子图,系列,x,y
子图3：待识别输出与统一参考响应,左侧自由场,3.126,-0.150582561
子图3：待识别输出与统一参考响应,左侧自由场,3.127,-0.1180965049
子图3：待识别输出与统一参考响应,左侧自由场,3.128,-0.08564447928
子图3：待识别输出与统一参考响应,左侧自由场,3.129,-0.05326102351
子图3：待识别输出与统一参考响应,左侧自由场,3.13,-0.02098062928
子图3：待识别输出与统一参考响应,左侧自由场,3.131,0.0111622909
子图3：待识别输出与统一参考响应,左侧自由场,3.132,0.0431334352
子图3：待识别输出与统一参考响应,左侧自由场,3.133,0.07489864416
子图3：待识别输出与统一参考响应,左侧自由场,3.134,0.1064239324
子图3：待识别输出与统一参考响应,左侧自由场,3.135,0.1376755207
子图3：待识别输出与统一参考响应,左侧自由场,3.136,0.1686198674
子图3：待识别输出与统一参考响应,左侧自由场,3.137,0.1992237009
子图3：待识别输出与统一参考响应,左侧自由场,3.138,0.2294540513
子图3：待识别输出与统一参考响应,左侧自由场,3.139,0.2592782821
子图3：待识别输出与统一参考响应,左侧自由场,3.14,0.2886641224
子图3：待识别输出与统一参考响应,左侧自由场,3.141,0.3175796985
子图3：待识别输出与统一参考响应,左侧自由场,3.142,0.3459935651
子图3：待识别输出与统一参考响应,左侧自由场,3.143,0.3738747377
子图3：待识别输出与统一参考响应,左侧自由场,3.144,0.4011927226
子图3：待识别输出与统一参考响应,左侧自由场,3.145,0.427917549
子图3：待识别输出与统一参考响应,左侧自由场,3.146,0.4540197991
子图3：待识别输出与统一参考响应,左侧自由场,3.147,0.4794706388
子图3：待识别输出与统一参考响应,左侧自由场,3.148,0.5042418476
子图3：待识别输出与统一参考响应,左侧自由场,3.149,0.5283058485
子图3：待识别输出与统一参考响应,左侧自由场,3.15,0.5516357373
子图3：待识别输出与统一参考响应,左侧自由场,3.151,0.574205311
子图3：待识别输出与统一参考响应,左侧自由场,3.152,0.5959890966
子图3：待识别输出与统一参考响应,左侧自由场,3.153,0.6169623786
子图3：待识别输出与统一参考响应,左侧自由场,3.154,0.6371012259
子图3：待识别输出与统一参考响应,左侧自由场,3.155,0.6563825191
子图3：待识别输出与统一参考响应,左侧自由场,3.156,0.6747839754
子图3：待识别输出与统一参考响应,左侧自由场,3.157,0.6922841744
子图3：待识别输出与统一参考响应,左侧自由场,3.158,0.7088625821
子图3：待识别输出与统一参考响应,左侧自由场,3.159,0.724499575
子图3：待识别输出与统一参考响应,左侧自由场,3.16,0.7391764622
子图3：待识别输出与统一参考响应,左侧自由场,3.161,0.7528755076
子图3：待识别输出与统一参考响应,左侧自由场,3.162,0.7655799511
子图3：待识别输出与统一参考响应,左侧自由场,3.163,0.7772740283
子图3：待识别输出与统一参考响应,左侧自由场,3.164,0.7879429898
子图3：待识别输出与统一参考响应,左侧自由场,3.165,0.7975731191
子图3：待识别输出与统一参考响应,左侧自由场,3.166,0.8061517498
子图3：待识别输出与统一参考响应,左侧自由场,3.167,0.8136672815
子图3：待识别输出与统一参考响应,左侧自由场,3.168,0.8201091946
子图3：待识别输出与统一参考响应,左侧自由场,3.169,0.8254680639
子图3：待识别输出与统一参考响应,左侧自由场,3.17,0.8297355719
子图3：待识别输出与统一参考响应,左侧自由场,3.171,0.8329045192
子图3：待识别输出与统一参考响应,左侧自由场,3.172,0.8349688358
子图3：待识别输出与统一参考响应,左侧自由场,3.173,0.8359235892
子图3：待识别输出与统一参考响应,左侧自由场,3.174,0.8357649932
子图3：待识别输出与统一参考响应,左侧自由场,3.175,0.8344904136
子图3：待识别输出与统一参考响应,左侧自由场,3.176,0.8320983743
子图3：待识别输出与统一参考响应,左侧自由场,3.177,0.8285885609
子图3：待识别输出与统一参考响应,左侧自由场,3.178,0.8239618238
子图3：待识别输出与统一参考响应,左侧自由场,3.179,0.8182201801
子图3：待识别输出与统一参考响应,左侧自由场,3.18,0.8113668133
子图3：待识别输出与统一参考响应,左侧自由场,3.181,0.8034060729
子图3：待识别输出与统一参考响应,左侧自由场,3.182,0.7943434722
子图3：待识别输出与统一参考响应,左侧自由场,3.183,0.7841856846
子图3：待识别输出与统一参考响应,左侧自由场,3.184,0.7729405392
子图3：待识别输出与统一参考响应,左侧自由场,3.185,0.760617015
子图3：待识别输出与统一参考响应,左侧自由场,3.186,0.7472252335
子图3：待识别输出与统一参考响应,左侧自由场,3.187,0.7327764508
子图3：待识别输出与统一参考响应,左侧自由场,3.188,0.7172830476
子图3：待识别输出与统一参考响应,左侧自由场,3.189,0.700758519
子图3：待识别输出与统一参考响应,左侧自由场,3.19,0.6832174625
子图3：待识别输出与统一参考响应,左侧自由场,3.191,0.6646755649
子图3：待识别输出与统一参考响应,左侧自由场,3.192,0.6451495885
子图3：待识别输出与统一参考响应,左侧自由场,3.193,0.6246573558
子图3：待识别输出与统一参考响应,左侧自由场,3.194,0.6032177335
子图3：待识别输出与统一参考响应,左侧自由场,3.195,0.5808506147
子图3：待识别输出与统一参考响应,左侧自由场,3.196,0.5575769015
子图3：待识别输出与统一参考响应,左侧自由场,3.197,0.5334184848
子图3：待识别输出与统一参考响应,左侧自由场,3.198,0.5083982251
子图3：待识别输出与统一参考响应,左侧自由场,3.199,0.4825399304
子图3：待识别输出与统一参考响应,左侧自由场,3.2,0.4558683351
子图3：待识别输出与统一参考响应,左侧自由场,3.201,0.4284090765
子图3：待识别输出与统一参考响应,左侧自由场,3.202,0.4001886712
子图3：待识别输出与统一参考响应,左侧自由场,3.203,0.371234491
子图3：待识别输出与统一参考响应,左侧自由场,3.204,0.3415747371
子图3：待识别输出与统一参考响应,左侧自由场,3.205,0.3112384143
子图3：待识别输出与统一参考响应,左侧自由场,3.206,0.2802553043
子图3：待识别输出与统一参考响应,左侧自由场,3.207,0.2486559384
子图3：待识别输出与统一参考响应,左侧自由场,3.208,0.2164715689
子图3：待识别输出与统一参考响应,左侧自由场,3.209,0.1837341413
子图3：待识别输出与统一参考响应,左侧自由场,3.21,0.150476264
子图3：待识别输出与统一参考响应,左侧自由场,3.211,0.1167311794
子图3：待识别输出与统一参考响应,左侧自由场,3.212,0.0825327329
子图3：待识别输出与统一参考响应,左侧自由场,3.213,0.04791534217
子图3：待识别输出与统一参考响应,左侧自由场,3.214,0.01291396587
子图3：待识别输出与统一参考响应,左侧自由场,3.215,-0.02243592823
子图3：待识别输出与统一参考响应,左侧自由场,3.216,-0.05809839553
子图3：待识别输出与统一参考响应,左侧自由场,3.217,-0.09403704726
子图3：待识别输出与统一参考响应,左侧自由场,3.218,-0.1302150835
子图3：待识别输出与统一参考响应,左侧自由场,3.219,-0.1665953266
子图3：待识别输出与统一参考响应,左侧自由场,3.22,-0.2031402551
子图3：待识别输出与统一参考响应,左侧自由场,3.221,-0.2398120372
子图3：待识别输出与统一参考响应,左侧自由场,3.222,-0.2765725661
子图3：待识别输出与统一参考响应,左侧自由场,3.223,-0.3133834936
子图3：待识别输出与统一参考响应,左侧自由场,3.224,-0.3502062658
子图3：待识别输出与统一参考响应,左侧自由场,3.225,-0.3870021575
子图3：待识别输出与统一参考响应,左侧自由场,3.226,-0.4237323084
子图3：待识别输出与统一参考响应,左侧自由场,3.227,-0.4603577576
子图3：待识别输出与统一参考响应,左侧自由场,3.228,-0.4968394803
子图3：待识别输出与统一参考响应,左侧自由场,3.229,-0.5331384229
子图3：待识别输出与统一参考响应,左侧自由场,3.23,-0.5692155394
子图3：待识别输出与统一参考响应,左侧自由场,3.231,-0.6050318276
子图3：待识别输出与统一参考响应,左侧自由场,3.232,-0.640548365
子图3：待识别输出与统一参考响应,左侧自由场,3.233,-0.6757263455
子图3：待识别输出与统一参考响应,左侧自由场,3.234,-0.7105271154
子图3：待识别输出与统一参考响应,左侧自由场,3.235,-0.7449122103
子图3：待识别输出与统一参考响应,左侧自由场,3.236,-0.7788433911
子图3：待识别输出与统一参考响应,左侧自由场,3.237,-0.8122826809
子图3：待识别输出与统一参考响应,左侧自由场,3.238,-0.8451924013
子图3：待识别输出与统一参考响应,左侧自由场,3.239,-0.8775352088
子图3：待识别输出与统一参考响应,左侧自由场,3.24,-0.9092741312
子图3：待识别输出与统一参考响应,左侧自由场,3.241,-0.9403726041
子图3：待识别输出与统一参考响应,左侧自由场,3.242,-0.9707945069
子图3：待识别输出与统一参考响应,左侧自由场,3.243,-1.000504199
子图3：待识别输出与统一参考响应,左侧自由场,3.244,-1.029466556
子图3：待识别输出与统一参考响应,左侧自由场,3.245,-1.057647004
子图3：待识别输出与统一参考响应,左侧自由场,3.246,-1.085011559
子图3：待识别输出与统一参考响应,左侧自由场,3.247,-1.111526857
子图3：待识别输出与统一参考响应,左侧自由场,3.248,-1.137160193
子图3：待识别输出与统一参考响应,左侧自由场,3.249,-1.161879554
子图3：待识别输出与统一参考响应,左侧自由场,3.25,-1.185653655
子图3：待识别输出与统一参考响应,左侧自由场,3.251,-1.208451972
子图3：待识别输出与统一参考响应,左侧自由场,3.252,-1.230244774
子图3：待识别输出与统一参考响应,左侧自由场,3.253,-1.25100316
子图3：待识别输出与统一参考响应,左侧自由场,3.254,-1.270699089
子图3：待识别输出与统一参考响应,左侧自由场,3.255,-1.289305415
子图3：待识别输出与统一参考响应,左侧自由场,3.256,-1.306795916
子图3：待识别输出与统一参考响应,左侧自由场,3.257,-1.323145325
子图3：待识别输出与统一参考响应,左侧自由场,3.258,-1.338329364
子图3：待识别输出与统一参考响应,左侧自由场,3.259,-1.352324771
子图3：待识别输出与统一参考响应,左侧自由场,3.26,-1.365109331
子图3：待识别输出与统一参考响应,左侧自由场,3.261,-1.376661902
子图3：待识别输出与统一参考响应,左侧自由场,3.262,-1.386962445
子图3：待识别输出与统一参考响应,左侧自由场,3.263,-1.395992051
子图3：待识别输出与统一参考响应,左侧自由场,3.264,-1.403732966
子图3：待识别输出与统一参考响应,左侧自由场,3.265,-1.410168615
子图3：待识别输出与统一参考响应,左侧自由场,3.266,-1.415283628
子图3：待识别输出与统一参考响应,左侧自由场,3.267,-1.419063863
子图3：待识别输出与统一参考响应,左侧自由场,3.268,-1.421496428
子图3：待识别输出与统一参考响应,左侧自由场,3.269,-1.4225697
子图3：待识别输出与统一参考响应,左侧自由场,3.27,-1.422273348
子图3：待识别输出与统一参考响应,左侧自由场,3.271,-1.420598347
子图3：待识别输出与统一参考响应,左侧自由场,3.272,-1.417537003
子图3：待识别输出与统一参考响应,左侧自由场,3.273,-1.413082961
子图3：待识别输出与统一参考响应,左侧自由场,3.274,-1.407231225
子图3：待识别输出与统一参考响应,左侧自由场,3.275,-1.39997817
子图3：待识别输出与统一参考响应,左侧自由场,3.276,-1.391321555
子图3：待识别输出与统一参考响应,左侧自由场,3.277,-1.381260531
子图3：待识别输出与统一参考响应,左侧自由场,3.278,-1.369795656
子图3：待识别输出与统一参考响应,左侧自由场,3.279,-1.356928895
子图3：待识别输出与统一参考响应,左侧自由场,3.28,-1.342663636
子图3：待识别输出与统一参考响应,左侧自由场,3.281,-1.327004685
子图3：待识别输出与统一参考响应,左侧自由场,3.282,-1.309958278
子图3：待识别输出与统一参考响应,左侧自由场,3.283,-1.291532078
子图3：待识别输出与统一参考响应,左侧自由场,3.284,-1.271735175
子图3：待识别输出与统一参考响应,左侧自由场,3.285,-1.250578088
子图3：待识别输出与统一参考响应,左侧自由场,3.286,-1.22807276
子图3：待识别输出与统一参考响应,左侧自由场,3.287,-1.204232551
子图3：待识别输出与统一参考响应,左侧自由场,3.288,-1.179072239
子图3：待识别输出与统一参考响应,左侧自由场,3.289,-1.152608005
子图3：待识别输出与统一参考响应,左侧自由场,3.29,-1.124857426
子图3：待识别输出与统一参考响应,左侧自由场,3.291,-1.095839467
子图3：待识别输出与统一参考响应,左侧自由场,3.292,-1.065574464
子图3：待识别输出与统一参考响应,左侧自由场,3.293,-1.034084112
子图3：待识别输出与统一参考响应,左侧自由场,3.294,-1.00139145
子图3：待识别输出与统一参考响应,左侧自由场,3.295,-0.9675208428
子图3：待识别输出与统一参考响应,左侧自由场,3.296,-0.9324979602
子图3：待识别输出与统一参考响应,左侧自由场,3.297,-0.8963497598
子图3：待识别输出与统一参考响应,左侧自由场,3.298,-0.8591044635
子图3：待识别输出与统一参考响应,左侧自由场,3.299,-0.8207915338
子图3：待识别输出与统一参考响应,左侧自由场,3.3,-0.7814416496
子图3：待识别输出与统一参考响应,左侧自由场,3.301,-0.7410866793
子图3：待识别输出与统一参考响应,左侧自由场,3.302,-0.6997596535
子图3：待识别输出与统一参考响应,左侧自由场,3.303,-0.6574947357
子图3：待识别输出与统一参考响应,左侧自由场,3.304,-0.6143271919
子图3：待识别输出与统一参考响应,左侧自由场,3.305,-0.5702933591
子图3：待识别输出与统一参考响应,左侧自由场,3.306,-0.525430612
子图3：待识别输出与统一参考响应,左侧自由场,3.307,-0.4797773294
子图3：待识别输出与统一参考响应,左侧自由场,3.308,-0.4333728583
子图3：待识别输出与统一参考响应,左侧自由场,3.309,-0.3862574783
子图3：待识别输出与统一参考响应,左侧自由场,3.31,-0.3384723634
子图3：待识别输出与统一参考响应,左侧自由场,3.311,-0.290059544
子图3：待识别输出与统一参考响应,左侧自由场,3.312,-0.2410618675
子图3：待识别输出与统一参考响应,左侧自由场,3.313,-0.191522958
子图3：待识别输出与统一参考响应,左侧自由场,3.314,-0.1414871749
子图3：待识别输出与统一参考响应,左侧自由场,3.315,-0.09099957157
子图3：待识别输出与统一参考响应,左侧自由场,3.316,-0.04010585194
子图3：待识别输出与统一参考响应,左侧自由场,3.317,0.01114767229
子图3：待识别输出与统一参考响应,左侧自由场,3.318,0.06271412588
子图3：待识别输出与统一参考响应,左侧自由场,3.319,0.1145461146
子图3：待识别输出与统一参考响应,左侧自由场,3.32,0.1665957701
子图3：待识别输出与统一参考响应,左侧自由场,3.321,0.2188147961
子图3：待识别输出与统一参考响应,左侧自由场,3.322,0.2711545135
子图3：待识别输出与统一参考响应,左侧自由场,3.323,0.3235659074
子图3：待识别输出与统一参考响应,左侧自由场,3.324,0.3759996737
子图3：待识别输出与统一参考响应,左侧自由场,3.325,0.4284062657
子图3：待识别输出与统一参考响应,左侧自由场,3.326,0.4807359416
子图3：待识别输出与统一参考响应,左侧自由场,3.327,0.5329388115
子图3：待识别输出与统一参考响应,左侧自由场,3.328,0.5849648853
子图3：待识别输出与统一参考响应,左侧自由场,3.329,0.6367641199
子图3：待识别输出与统一参考响应,左侧自由场,3.33,0.6882864667
子图3：待识别输出与统一参考响应,左侧自由场,3.331,0.7394819193
子图3：待识别输出与统一参考响应,左侧自由场,3.332,0.7903005611
子图3：待识别输出与统一参考响应,左侧自由场,3.333,0.8406926123
子图3：待识别输出与统一参考响应,左侧自由场,3.334,0.8906084775
子图3：待识别输出与统一参考响应,左侧自由场,3.335,0.9399987927
子图3：待识别输出与统一参考响应,左侧自由场,3.336,0.9888144719
子图3：待识别输出与统一参考响应,左侧自由场,3.337,1.037006754
子图3：待识别输出与统一参考响应,左侧自由场,3.338,1.08452725
子图3：待识别输出与统一参考响应,左侧自由场,3.339,1.131327986
子图3：待识别输出与统一参考响应,左侧自由场,3.34,1.177361452
子图3：待识别输出与统一参考响应,左侧自由场,3.341,1.222580648
子图3：待识别输出与统一参考响应,左侧自由场,3.342,1.266939125
子图3：待识别输出与统一参考响应,左侧自由场,3.343,1.31039103
子图3：待识别输出与统一参考响应,左侧自由场,3.344,1.352891156
子图3：待识别输出与统一参考响应,左侧自由场,3.345,1.394394978
子图3：待识别输出与统一参考响应,左侧自由场,3.346,1.434858699
子图3：待识别输出与统一参考响应,左侧自由场,3.347,1.474239294
子图3：待识别输出与统一参考响应,左侧自由场,3.348,1.51249455
子图3：待识别输出与统一参考响应,左侧自由场,3.349,1.549583107
子图3：待识别输出与统一参考响应,左侧自由场,3.35,1.585464501
子图3：待识别输出与统一参考响应,左侧自由场,3.351,1.620099202
子图3：待识别输出与统一参考响应,左侧自由场,3.352,1.653448655
子图3：待识别输出与统一参考响应,左侧自由场,3.353,1.685475316
子图3：待识别输出与统一参考响应,左侧自由场,3.354,1.716142695
子图3：待识别输出与统一参考响应,左侧自由场,3.355,1.745415389
子图3：待识别输出与统一参考响应,左侧自由场,3.356,1.773259119
子图3：待识别输出与统一参考响应,左侧自由场,3.357,1.799640771
子图3：待识别输出与统一参考响应,左侧自由场,3.358,1.824528422
子图3：待识别输出与统一参考响应,左侧自由场,3.359,1.847891385
子图3：待识别输出与统一参考响应,左侧自由场,3.36,1.869700234
子图3：待识别输出与统一参考响应,左侧自由场,3.361,1.889926839
子图3：待识别输出与统一参考响应,左侧自由场,3.362,1.908544402
子图3：待识别输出与统一参考响应,左侧自由场,3.363,1.925527481
子图3：待识别输出与统一参考响应,左侧自由场,3.364,1.940852026
子图3：待识别输出与统一参考响应,左侧自由场,3.365,1.954495403
子图3：待识别输出与统一参考响应,左侧自由场,3.366,1.966436427
子图3：待识别输出与统一参考响应,左侧自由场,3.367,1.976655385
子图3：待识别输出与统一参考响应,左侧自由场,3.368,1.985134062
子图3：待识别输出与统一参考响应,左侧自由场,3.369,1.99185577
子图3：待识别输出与统一参考响应,左侧自由场,3.37,1.996805367
子图3：待识别输出与统一参考响应,左侧自由场,3.371,1.999969283
子图3：待识别输出与统一参考响应,左侧自由场,3.372,2.001335539
子图3：待识别输出与统一参考响应,左侧自由场,3.373,2.000893769
子图3：待识别输出与统一参考响应,左侧自由场,3.374,1.998635239
子图3：待识别输出与统一参考响应,左侧自由场,3.375,1.994552862
子图3：待识别输出与统一参考响应,左侧自由场,3.376,1.988641219
子图3：待识别输出与统一参考响应,左侧自由场,3.377,1.980896571
子图3：待识别输出与统一参考响应,左侧自由场,3.378,1.971316874
子图3：待识别输出与统一参考响应,左侧自由场,3.379,1.959901789
子图3：待识别输出与统一参考响应,左侧自由场,3.38,1.946652696
子图3：待识别输出与统一参考响应,左侧自由场,3.381,1.931572703
子图3：待识别输出与统一参考响应,左侧自由场,3.382,1.91466665
子图3：待识别输出与统一参考响应,左侧自由场,3.383,1.895941122
子图3：待识别输出与统一参考响应,左侧自由场,3.384,1.875404447
子图3：待识别输出与统一参考响应,左侧自由场,3.385,1.853066703
子图3：待识别输出与统一参考响应,左侧自由场,3.386,1.828939719
子图3：待识别输出与统一参考响应,左侧自由场,3.387,1.803037074
子图3：待识别输出与统一参考响应,左侧自由场,3.388,1.775374094
子图3：待识别输出与统一参考响应,左侧自由场,3.389,1.745967852
子图3：待识别输出与统一参考响应,左侧自由场,3.39,1.714837157
子图3：待识别输出与统一参考响应,左侧自由场,3.391,1.682002554
子图3：待识别输出与统一参考响应,左侧自由场,3.392,1.647486307
子图3：待识别输出与统一参考响应,左侧自由场,3.393,1.611312393
子图3：待识别输出与统一参考响应,左侧自由场,3.394,1.573506488
子图3：待识别输出与统一参考响应,左侧自由场,3.395,1.534095954
子图3：待识别输出与统一参考响应,左侧自由场,3.396,1.493109818
子图3：待识别输出与统一参考响应,左侧自由场,3.397,1.450578758
子图3：待识别输出与统一参考响应,左侧自由场,3.398,1.406535081
子图3：待识别输出与统一参考响应,左侧自由场,3.399,1.361012701
子图3：待识别输出与统一参考响应,左侧自由场,3.4,1.314047113
子图3：待识别输出与统一参考响应,左侧自由场,3.401,1.26567537
子图3：待识别输出与统一参考响应,左侧自由场,3.402,1.215936054
子图3：待识别输出与统一参考响应,左侧自由场,3.403,1.164869243
子图3：待识别输出与统一参考响应,左侧自由场,3.404,1.112516485
子图3：待识别输出与统一参考响应,左侧自由场,3.405,1.058920759
子图3：待识别输出与统一参考响应,左侧自由场,3.406,1.004126444
子图3：待识别输出与统一参考响应,左侧自由场,3.407,0.9481792757
子图3：待识别输出与统一参考响应,左侧自由场,3.408,0.8911263151
子图3：待识别输出与统一参考响应,左侧自由场,3.409,0.8330159017
子图3：待识别输出与统一参考响应,左侧自由场,3.41,0.7738976135
子图3：待识别输出与统一参考响应,左侧自由场,3.411,0.7138222221
子图3：待识别输出与统一参考响应,左侧自由场,3.412,0.6528416469
子图3：待识别输出与统一参考响应,左侧自由场,3.413,0.5910089075
子图3：待识别输出与统一参考响应,左侧自由场,3.414,0.5283780748
子图3：待识别输出与统一参考响应,左侧自由场,3.415,0.4650042203
子图3：待识别输出与统一参考响应,左侧自由场,3.416,0.4009433642
子图3：待识别输出与统一参考响应,左侧自由场,3.417,0.3362524219
子图3：待识别输出与统一参考响应,左侧自由场,3.418,0.2709891494
子图3：待识别输出与统一参考响应,左侧自由场,3.419,0.2052120874
子图3：待识别输出与统一参考响应,左侧自由场,3.42,0.1389805041
子图3：待识别输出与统一参考响应,左侧自由场,3.421,0.07235433669
子图3：待识别输出与统一参考响应,左侧自由场,3.422,0.005394132649
子图3：待识别输出与统一参考响应,左侧自由场,3.423,-0.06183901099
子图3：待识别输出与统一参考响应,左侧自由场,3.424,-0.1292835086
子图3：待识别输出与统一参考响应,左侧自由场,3.425,-0.1968773478
子图3：待识别输出与统一参考响应,左侧自由场,3.426,-0.2645581524
子图3：待识别输出与统一参考响应,左侧自由场,3.427,-0.3322632453
子图3：待识别输出与统一参考响应,左侧自由场,3.428,-0.3999297127
子图3：待识别输出与统一参考响应,左侧自由场,3.429,-0.4674944682
子图3：待识别输出与统一参考响应,左侧自由场,3.43,-0.5348943175
子图3：待识别输出与统一参考响应,左侧自由场,3.431,-0.6020660236
子图3：待识别输出与统一参考响应,左侧自由场,3.432,-0.6689463716
子图3：待识别输出与统一参考响应,左侧自由场,3.433,-0.7354722347
子图3：待识别输出与统一参考响应,左侧自由场,3.434,-0.8015806386
子图3：待识别输出与统一参考响应,左侧自由场,3.435,-0.8672088278
子图3：待识别输出与统一参考响应,左侧自由场,3.436,-0.9322943302
子图3：待识别输出与统一参考响应,左侧自由场,3.437,-0.996775022
子图3：待识别输出与统一参考响应,左侧自由场,3.438,-1.060589193
子图3：待识别输出与统一参考响应,左侧自由场,3.439,-1.123675609
子图3：待识别输出与统一参考响应,左侧自由场,3.44,-1.185973578
子图3：待识别输出与统一参考响应,左侧自由场,3.441,-1.247423013
子图3：待识别输出与统一参考响应,左侧自由场,3.442,-1.307964493
子图3：待识别输出与统一参考响应,左侧自由场,3.443,-1.367539325
子图3：待识别输出与统一参考响应,左侧自由场,3.444,-1.426089608
子图3：待识别输出与统一参考响应,左侧自由场,3.445,-1.483558288
子图3：待识别输出与统一参考响应,左侧自由场,3.446,-1.539889224
子图3：待识别输出与统一参考响应,左侧自由场,3.447,-1.595027241
子图3：待识别输出与统一参考响应,左侧自由场,3.448,-1.648918189
子图3：待识别输出与统一参考响应,左侧自由场,3.449,-1.701509
子图3：待识别输出与统一参考响应,左侧自由场,3.45,-1.752747741
子图3：待识别输出与统一参考响应,左侧自由场,3.451,-1.80258367
子图3：待识别输出与统一参考响应,左侧自由场,3.452,-1.850967288
子图3：待识别输出与统一参考响应,左侧自由场,3.453,-1.897850389
子图3：待识别输出与统一参考响应,左侧自由场,3.454,-1.943186111
子图3：待识别输出与统一参考响应,左侧自由场,3.455,-1.986928983
子图3：待识别输出与统一参考响应,左侧自由场,3.456,-2.029034973
子图3：待识别输出与统一参考响应,左侧自由场,3.457,-2.069461534
子图3：待识别输出与统一参考响应,左侧自由场,3.458,-2.108167646
子图3：待识别输出与统一参考响应,左侧自由场,3.459,-2.14511386
子图3：待识别输出与统一参考响应,左侧自由场,3.46,-2.180262338
子图3：待识别输出与统一参考响应,左侧自由场,3.461,-2.213576892
子图3：待识别输出与统一参考响应,左侧自由场,3.462,-2.245023021
子图3：待识别输出与统一参考响应,左侧自由场,3.463,-2.274567949
子图3：待识别输出与统一参考响应,左侧自由场,3.464,-2.302180654
子图3：待识别输出与统一参考响应,左侧自由场,3.465,-2.327831909
子图3：待识别输出与统一参考响应,左侧自由场,3.466,-2.351494301
子图3：待识别输出与统一参考响应,左侧自由场,3.467,-2.373142273
子图3：待识别输出与统一参考响应,左侧自由场,3.468,-2.392752139
子图3：待识别输出与统一参考响应,左侧自由场,3.469,-2.410302119
子图3：待识别输出与统一参考响应,左侧自由场,3.47,-2.425772355
子图3：待识别输出与统一参考响应,左侧自由场,3.471,-2.439144939
子图3：待识别输出与统一参考响应,左侧自由场,3.472,-2.45040393
子图3：待识别输出与统一参考响应,左侧自由场,3.473,-2.459535373
子图3：待识别输出与统一参考响应,左侧自由场,3.474,-2.466527316
子图3：待识别输出与统一参考响应,左侧自由场,3.475,-2.471369823
子图3：待识别输出与统一参考响应,左侧自由场,3.476,-2.474054988
子图3：待识别输出与统一参考响应,左侧自由场,3.477,-2.47457695
子图3：待识别输出与统一参考响应,左侧自由场,3.478,-2.472931896
子图3：待识别输出与统一参考响应,左侧自由场,3.479,-2.469118071
子图3：待识别输出与统一参考响应,左侧自由场,3.48,-2.463135788
子图3：待识别输出与统一参考响应,左侧自由场,3.481,-2.454987427
子图3：待识别输出与统一参考响应,左侧自由场,3.482,-2.444677438
子图3：待识别输出与统一参考响应,左侧自由场,3.483,-2.432212344
子图3：待识别输出与统一参考响应,左侧自由场,3.484,-2.417600739
子图3：待识别输出与统一参考响应,左侧自由场,3.485,-2.400853284
子图3：待识别输出与统一参考响应,左侧自由场,3.486,-2.381982704
子图3：待识别输出与统一参考响应,左侧自由场,3.487,-2.361003777
子图3：待识别输出与统一参考响应,左侧自由场,3.488,-2.337933334
子图3：待识别输出与统一参考响应,左侧自由场,3.489,-2.31279024
子图3：待识别输出与统一参考响应,左侧自由场,3.49,-2.28559539
子图3：待识别输出与统一参考响应,左侧自由场,3.491,-2.256371689
子图3：待识别输出与统一参考响应,左侧自由场,3.492,-2.22514404
子图3：待识别输出与统一参考响应,左侧自由场,3.493,-2.191939329
子图3：待识别输出与统一参考响应,左侧自由场,3.494,-2.156786401
子图3：待识别输出与统一参考响应,左侧自由场,3.495,-2.119716042
子图3：待识别输出与统一参考响应,左侧自由场,3.496,-2.080760959
子图3：待识别输出与统一参考响应,左侧自由场,3.497,-2.039955751
子图3：待识别输出与统一参考响应,左侧自由场,3.498,-1.997336887
子图3：待识别输出与统一参考响应,左侧自由场,3.499,-1.952942677
子图3：待识别输出与统一参考响应,左侧自由场,3.5,-1.906813241
子图3：待识别输出与统一参考响应,左侧自由场,3.501,-1.858990482
子图3：待识别输出与统一参考响应,左侧自由场,3.502,-1.809518047
子图3：待识别输出与统一参考响应,左侧自由场,3.503,-1.758441298
子图3：待识别输出与统一参考响应,左侧自由场,3.504,-1.705807272
子图3：待识别输出与统一参考响应,左侧自由场,3.505,-1.651664644
子图3：待识别输出与统一参考响应,左侧自由场,3.506,-1.596063686
子图3：待识别输出与统一参考响应,左侧自由场,3.507,-1.539056227
子图3：待识别输出与统一参考响应,左侧自由场,3.508,-1.480695608
子图3：待识别输出与统一参考响应,左侧自由场,3.509,-1.421036637
子图3：待识别输出与统一参考响应,左侧自由场,3.51,-1.360135542
子图3：待识别输出与统一参考响应,左侧自由场,3.511,-1.298049923
子图3：待识别输出与统一参考响应,左侧自由场,3.512,-1.234838701
子图3：待识别输出与统一参考响应,左侧自由场,3.513,-1.170562067
子图3：待识别输出与统一参考响应,左侧自由场,3.514,-1.105281427
子图3：待识别输出与统一参考响应,左侧自由场,3.515,-1.039059348
子图3：待识别输出与统一参考响应,左侧自由场,3.516,-0.9719595001
子图3：待识别输出与统一参考响应,左侧自由场,3.517,-0.9040465982
子图3：待识别输出与统一参考响应,左侧自由场,3.518,-0.8353863434
子图3：待识别输出与统一参考响应,左侧自由场,3.519,-0.7660453602
子图3：待识别输出与统一参考响应,左侧自由场,3.52,-0.6960911344
子图3：待识别输出与统一参考响应,左侧自由场,3.521,-0.6255919485
子图3：待识别输出与统一参考响应,左侧自由场,3.522,-0.5546168163
子图3：待识别输出与统一参考响应,左侧自由场,3.523,-0.4832354158
子图3：待识别输出与统一参考响应,左侧自由场,3.524,-0.4115180212
